3970.8676,3200.012,112.2637,0.2573,2.635,84.6875,0.8282,0.0001,5
3971.02,3200.1424,115.4549,0.26,2.6243,84.1875,0.8162,0.0043,5
3971.1724,3200.2728,115.5087,0.2676,2.6151,83.625,0.8235,0.0057,5
3971.3248,3200.4032,117.3892,0.2702,2.6111,84.6667,0.8243,0.0056,5
3971.4772,3200.5336,116.8036,0.2709,2.6101,84.625,0.8247,0.0055,5
3971.6296,3200.664,114.7617,0.2731,2.6105,84.625,0.8328,0.0046,5
3971.782,3200.7944,113.4847,0.2708,2.6124,84.75,0.8289,0.0051,5
3971.9344,3200.9248,115.1775,0.266,2.6161,84.6875,0.8201,0.0061,5
3972.0868,3201.0552,115.0325,0.2626,2.6201,84.375,0.8166,0.0065,5
3972.2392,3201.1856,112.1529,0.2591,2.6224,84.25,0.8095,0.0058,5
3972.3916,3201.316,112.4009,0.2556,2.6221,83.625,0.7972,0.0065,5
3972.544,3201.4464,110.9007,0.2504,2.6172,84.125,0.7702,0.0106,5
3972.6964,3201.5768,106.4923,0.2455,2.6127,83.375,0.7451,0.0143,5
3972.8488,3201.7072,106.8875,0.2447,2.6163,83.75,0.7495,0.012,5
3973.0012,3201.8376,107.3176,0.2462,2.6208,83.4375,0.7633,0.0087,5
3973.1536,3201.968,112.4362,0.2488,2.6193,83.125,0.769,0.0094,5
3973.306,3202.0984,114.8389,0.2496,2.6173,83.125,0.7678,0.0106,5
3973.4584,3202.2288,109.1326,0.2433,2.6222,83.125,0.7564,0.0082,5
3973.6108,3202.3592,108.9879,0.2367,2.6258,79.375,0.7414,0.0067,5
3973.7632,3202.4896,108.5336,0.2354,2.6249,81.375,0.7353,0.0075,5
3973.9156,3202.6209,104.7867,0.2375,2.6264,80.75,0.7381,0.0069,5
3974.068,3202.7522,101.5031,0.2385,2.63,80.125,0.6976,0.0115,5
3974.2204,3202.8834,108.527,0.2372,2.6298,79.75,0.7509,0.004,5
3974.3728,3203.0147,108.9813,0.2355,2.6293,78,0.7443,0.0046,5
3974.5252,3203.146,109.6619,0.2336,2.6392,79.375,0.7574,0.0001,5
3974.6776,3203.2773,107.4491,0.2334,2.6485,80.75,0.771,0.0001,5
3974.83,3203.4086,105.5511,0.2326,2.6476,80.875,0.7475,0.0001,5
3974.9824,3203.5399,106.3605,0.2276,2.6361,77.75,0.7313,0.0011,5
3975.1348,3203.6712,101.1927,0.2194,2.6162,80.625,0.6649,0.0155,5
3975.2872,3203.8025,97.0134,0.216,2.6032,80.125,0.6281,0.0246,5
3975.4396,3203.9338,100.9768,0.2234,2.6098,79.625,0.6657,0.0193,5
3975.592,3204.0651,106.5122,0.2318,2.6203,80.875,0.7143,0.0111,5
3975.7444,3204.1964,107.8106,0.2336,2.6226,79.375,0.7248,0.0093,5
3975.8968,3204.3277,106.8963,0.231,2.6227,81.375,0.7163,0.0096,5
3976.0492,3204.459,110.6108,0.2268,2.6198,81,0.6966,0.0121,5
3976.2016,3204.5902,110.9524,0.2258,2.6148,80.5,0.6835,0.0156,5
3976.354,3204.7215,112.2666,0.2288,2.6122,79.625,0.6884,0.017,5
3976.5064,3204.8528,109.0474,0.229,2.608,78,0.6808,0.0197,5
3976.6588,3204.9841,98.6402,0.2216,2.5861,80.375,0.6132,0.0352,3
3976.8112,3205.1154,82.7146,0.2098,2.5523,80.4375,0.4656,0.064,3
3976.9636,3205.2467,68.1583,0.1985,2.5181,80.5,0.2859,0.0994,3
3977.116,3205.378,63.3025,0.1934,2.4869,80.25,0.226,0.1166,3
3977.2684,3205.5093,59.2101,0.1973,2.4658,81.625,0.1754,0.1336,3
3977.4208,3205.6406,59.9381,0.2035,2.452,83.375,0.1844,0.139,3
3977.5732,3205.7719,64.6594,0.2092,2.4533,81.875,0.2427,0.1317,3
3977.7256,3205.9032,79.4931,0.2168,2.4917,81.625,0.412,0.0965,3
3977.878,3206.0345,92.2871,0.222,2.5419,81.375,0.5278,0.0633,5
3978.0304,3206.1658,103.2192,0.2275,2.5934,81.25,0.6472,0.0292,5
3978.1828,3206.297,106.8551,0.2422,2.6211,82.125,0.7505,0.0087,5
3978.3352,3206.4283,109.3582,0.2795,2.6154,84.875,0.7945,0.01,5
3978.4876,3206.5596,108.6244,0.3155,2.5919,87.25,0.7855,0.0118,5
3978.64,3206.6909,108.9565,0.3046,2.5326,86.8438,0.7896,0.0109,5
3978.7924,3206.8222,111.7695,0.266,2.4506,86.4375,0.4955,0.1157,5
3978.9448,3206.9535,113.2048,0.237,2.4342,85.625,0.3666,0.1309,3
3979.0972,3207.0848,116.2878,0.2274,2.4936,85.625,0.4511,0.0943,3
3979.2496,3207.2161,111.7997,0.2287,2.5622,83.5,0.59,0.05,5
3979.402,3207.3474,106.5679,0.2247,2.6026,80.875,0.6559,0.0239,5
3979.5544,3207.4787,100.1989,0.2172,2.6275,76.25,0.6797,0.0083,5
3979.7068,3207.61,98.2414,0.2112,2.642,79.625,0.6573,0.0029,5
3979.8592,3207.7413,101.8607,0.2178,2.6326,77.625,0.6917,0.0048,5
3980.0116,3207.8725,106.6073,0.2367,2.6204,80.625,0.7308,0.0104,5
3980.164,3208.0038,109.2513,0.2503,2.623,80.75,0.7813,0.0067,5
3980.3164,3208.1351,113.9305,0.2482,2.6256,80.75,0.7794,0.0052,5
3980.4688,3208.2664,115.7932,0.2398,2.624,82.375,0.7482,0.0075,5
3980.6212,3208.3977,118.3338,0.2397,2.6234,82.125,0.7467,0.0079,5
3980.7736,3208.529,112.2951,0.2393,2.6251,78.5625,0.7487,0.0068,5
3980.926,3208.6603,107.5762,0.2241,2.6237,80.375,0.6953,0.0099,5
3981.0784,3208.7916,101.7824,0.2153,2.6161,79.375,0.651,0.0162,5
3981.2308,3208.9229,97.3385,0.2151,2.6096,79.5,0.6376,0.0205,5
3981.3832,3209.0542,98.4542,0.2174,2.6115,78.875,0.649,0.0189,5
3981.5356,3209.1855,105.5985,0.2218,2.6147,78.875,0.67,0.0162,5
3981.688,3209.3168,110.7484,0.2262,2.6117,81.125,0.6788,0.0176,5
3981.8404,3209.4481,114.0464,0.2306,2.6109,81.375,0.6919,0.0176,5
3981.9928,3209.5793,115.0751,0.2358,2.6175,81.375,0.7221,0.0124,5
3982.1452,3209.7106,112.0252,0.2408,2.6182,82.25,0.7402,0.0113,5
3982.2976,3209.8419,114.5232,0.2456,2.6177,83,0.7552,0.0109,5
3982.45,3209.9732,112.1144,0.2487,2.621,82.625,0.772,0.0082,5
3982.6024,3210.1045,113.6082,0.2526,2.6197,82.875,0.7825,0.0086,5
3982.7548,3210.2358,114.1404,0.2605,2.6132,83.125,0.7961,0.0097,5
3982.9072,3210.3671,114.8977,0.2653,2.6141,83.75,0.8139,0.0069,5
3983.0596,3210.4984,115.8661,0.2601,2.622,83.75,0.812,0.0059,5
3983.212,3210.6297,114.7842,0.2499,2.6271,83.75,0.788,0.0039,5
3983.3644,3210.761,115.6681,0.2444,2.6254,84.25,0.7663,0.0059,5
3983.5168,3210.8923,116.6589,0.2479,2.6218,84.875,0.7709,0.0078,5
3983.6692,3211.0236,118.6276,0.2608,2.6204,84.875,0.8112,0.0069,5
3983.8216,3211.1548,122.6308,0.2716,2.6219,85.25,0.8502,0.0032,5
3983.974,3211.2861,122.0319,0.2725,2.6253,85.375,0.8598,0.0017,5
3984.1264,3211.4174,119.1262,0.2711,2.6278,85.625,0.8601,0.0002,5
3984.2788,3211.5487,115.399,0.2747,2.6289,85.625,0.8691,0.0001,5
3984.4312,3211.68,113.7346,0.2787,2.6329,85.25,0.8486,0.0015,5
3984.5836,3211.8113,114.2301,0.2766,2.6345,85.375,0.8547,0.0001,5
3984.736,3211.9426,117.7615,0.2705,2.6281,85.5,0.8587,0.0001,5
3984.8884,3212.0739,116.4791,0.2689,2.6213,85.75,0.84,0.004,5
3985.0408,3212.2052,117.2483,0.2727,2.6213,85.625,0.8527,0.003,5
3985.1932,3212.3365,114.046,0.2766,2.6241,85.75,0.8524,0.003,5
3985.3456,3212.4678,116.6297,0.2759,2.6227,85.625,0.8661,0.0022,5
3985.498,3212.5991,116.149,0.2728,2.617,85.625,0.8446,0.0036,5
3985.6504,3212.7304,115.4636,0.2681,2.6149,85.5625,0.8248,0.0055,5
3985.8028,3212.8616,117.4688,0.2648,2.6186,85.375,0.821,0.0059,5
3985.9552,3212.9929,115.7727,0.2641,2.6245,85.25,0.8303,0.0036,5
3986.1076,3213.1242,115.9014,0.2649,2.627,85.375,0.8378,0.0017,5
3986.26,3213.2555,110.3642,0.2676,2.6244,85,0.807,0.007,5
3986.4124,3213.3868,112.9698,0.2688,2.6237,84.75,0.8391,0.0038,5
3986.5648,3213.5181,114.3127,0.266,2.6293,84,0.846,0.0001,5
3986.7172,3213.6494,113.3748,0.26,2.6329,83.5,0.8331,0.0001,5
3986.8696,3213.7807,107.637,0.2484,2.6286,83,0.7733,0.0044,5
3987.022,3213.912,105.0787,0.2343,2.6226,81.9375,0.7271,0.0092,5
3987.1744,3214.0433,103.0789,0.2206,2.6159,80.625,0.6683,0.0156,5
3987.3268,3214.1746,97.9831,0.2058,2.6088,79.4792,0.605,0.0222,5
3987.4792,3214.3059,97.8122,0.1976,2.6099,78.25,0.5798,0.0225,5
3987.6316,3214.4371,94.9874,0.1967,2.6102,77.75,0.5774,0.0224,5
3987.784,3214.5684,96.3706,0.2029,2.6056,77.375,0.5891,0.0247,5
3987.9364,3214.6997,98.0153,0.21,2.6055,77.6875,0.6126,0.0239,5
3988.0888,3214.831,98.5237,0.214,2.6192,78,0.6528,0.0143,5
3988.2412,3214.9623,101.6051,0.2159,2.6324,77,0.685,0.0052,5
3988.3936,3215.0936,102.1109,0.2163,2.6334,77.5,0.6883,0.0045,5
3988.546,3215.2249,101.7192,0.2157,2.6262,77.375,0.6722,0.0094,5
3988.6984,3215.3562,101.2221,0.2146,2.6194,78,0.6552,0.014,5
3988.8508,3215.4875,101.7398,0.215,2.6139,77.875,0.6457,0.0177,5
3989.0032,3215.6188,102.4792,0.2174,2.6085,78.5,0.6431,0.0209,5
3989.1556,3215.7501,103.3122,0.2172,2.6092,79.375,0.6438,0.0205,5
3989.308,3215.8814,104.9882,0.2102,2.615,77.5,0.6319,0.0176,5
3989.4604,3216.0127,97.1122,0.1993,2.6155,77.75,0.5965,0.0186,5
3989.6128,3216.1439,95.1969,0.1912,2.6073,77.75,0.5534,0.025,5
3989.7652,3216.2752,92.051,0.1916,2.5947,77.5938,0.53,0.0333,5
3989.9176,3216.4065,88.6427,0.1964,2.587,77.4375,0.5309,0.0377,5
3990.07,3216.5378,90.0182,0.2008,2.5823,77.5,0.5364,0.04,5
3990.2224,3216.6691,89.6855,0.2015,2.5753,77.4375,0.525,0.0444,5
3990.3748,3216.8004,90.7365,0.1968,2.5677,77.375,0.4944,0.05,5
3990.5272,3216.9317,89.537,0.1905,2.5668,76.375,0.4716,0.0513,5
3990.6796,3217.063,88.3941,0.1876,2.5717,76.625,0.4716,0.0485,5
3990.832,3217.1943,84.5415,0.182,2.5764,76.6875,0.4621,0.0462,5
3990.9844,3217.3256,83.1257,0.1748,2.582,76.75,0.4491,0.0434,5
3991.1368,3217.4569,84.0993,0.1701,2.5907,74.875,0.4505,0.0384,5
3991.2892,3217.5882,85.2016,0.1655,2.6012,74.75,0.4557,0.0321,5
3991.4416,3217.7194,88.1419,0.1603,2.6118,72.75,0.4592,0.0258,5
3991.594,3217.8507,84.9781,0.159,2.6206,72.9375,0.4721,0.0201,5
3991.7464,3217.982,84.0193,0.1675,2.6237,73.125,0.4817,0.0204,5
3991.8988,3218.1133,87.213,0.1811,2.6189,74.375,0.5211,0.0213,5
3992.0512,3218.2446,88.2785,0.1921,2.6043,75.375,0.5343,0.0288,5
3992.2036,3218.3759,88.1468,0.1982,2.5864,77.75,0.5327,0.0381,5
3992.356,3218.5072,89.2926,0.1982,2.571,80.125,0.5055,0.0477,5
3992.5084,3218.6385,84.0664,0.1976,2.5593,79.625,0.4806,0.0554,3
3992.6608,3218.7698,76.3068,0.1996,2.5443,79.875,0.3865,0.0744,3
3992.8132,3218.9011,77.9458,0.1997,2.5287,78.5,0.4067,0.0776,3
3992.9656,3219.0324,83.9876,0.1961,2.525,78.5,0.4083,0.0776,3
3993.118,3219.1637,87.0606,0.193,2.5342,77.75,0.416,0.0721,3
3993.2704,3219.295,84.1117,0.1912,2.5516,77.125,0.4441,0.0611,3
3993.4228,3219.4262,82.9781,0.19,2.5639,76.9687,0.4643,0.0534,3
3993.5752,3219.5575,81.9354,0.1897,2.5598,76.8125,0.4552,0.056,3
3993.7276,3219.6888,84.9652,0.1861,2.5476,76.5938,0.4193,0.0643,3
3993.88,3219.8201,82.4846,0.1798,2.55,76.375,0.403,0.0635,3
3994.0324,3219.9514,78.1415,0.1764,2.5568,76.125,0.405,0.0595,3
3994.1848,3220.0827,78.0143,0.1757,2.5589,76.125,0.4068,0.0582,3
3994.3372,3220.214,78.3702,0.1767,2.5584,76.125,0.4091,0.0584,3
3994.4896,3220.3453,81.9161,0.1791,2.559,75.875,0.4183,0.0578,3
3994.642,3220.4766,79.0666,0.1801,2.5577,75.625,0.4191,0.0585,3
3994.7944,3220.6079,81.1836,0.1789,2.5607,76.0625,0.421,0.0567,5
3994.9468,3220.7392,84.674,0.1764,2.5699,75.375,0.4307,0.0511,5
3995.0992,3220.8705,89.3389,0.1737,2.5741,75.2917,0.4299,0.0488,5
3995.2516,3221.0018,83.4311,0.1754,2.5697,75.5,0.427,0.0514,5
3995.404,3221.133,80.5552,0.1794,2.5665,74.125,0.434,0.053,5
3995.5564,3221.2643,71.6219,0.1828,2.5631,74.3125,0.3287,0.0714,3
3995.7088,3221.3956,63.3483,0.1841,2.5562,74.5,0.2265,0.0939,3
3995.8612,3221.5269,64.8196,0.1811,2.5509,74.375,0.2447,0.0901,3
3996.0136,3221.6582,68.7113,0.1774,2.5523,74.75,0.2927,0.0781,3
3996.166,3221.7895,75.4063,0.1795,2.5578,74.5,0.3754,0.0643,3
3996.3184,3221.9208,80.0338,0.1845,2.5591,75,0.4325,0.0576,3
3996.4708,3222.0521,82.9863,0.187,2.562,75.5,0.4505,0.0549,5
3996.6232,3222.1834,90.0896,0.1882,2.5738,76,0.4777,0.0472,5
3996.7756,3222.3147,90.6487,0.1919,2.5845,76.625,0.511,0.0398,5
3996.928,3222.446,94.7459,0.1976,2.5905,76.8125,0.5418,0.0352,5
3997.0804,3222.5773,95.6605,0.2011,2.5929,77,0.5582,0.0332,5
3997.2328,3222.7085,92.4,0.2025,2.5981,75.875,0.573,0.0296,5
3997.3852,3222.8398,90.1678,0.2007,2.6036,76,0.5576,0.0287,5
3997.5376,3222.9711,91.9103,0.1948,2.6044,76.125,0.5597,0.0265,5
3997.69,3223.1024,95.7007,0.1891,2.6023,76.75,0.5366,0.0286,5
3997.8424,3223.2337,96.3712,0.1905,2.5961,76.8125,0.5291,0.0325,5
3997.9948,3223.365,94.9113,0.1946,2.592,76.875,0.5347,0.0346,5
3998.1472,3223.4963,91.019,0.1938,2.5918,76.625,0.5317,0.0347,5
3998.2996,3223.6276,86.8397,0.1898,2.5906,76.25,0.516,0.036,5
3998.452,3223.7589,85.1313,0.1878,2.5885,76.5,0.4954,0.0388,5
3998.6044,3223.8902,85.2829,0.1846,2.5891,76.75,0.4957,0.0376,5
3998.7568,3224.0215,85.9932,0.1752,2.5871,75.5,0.4604,0.0401,5
3998.9092,3224.1528,87.23,0.1646,2.5831,73.75,0.4172,0.044,5
3999.0616,3224.2841,82.4166,0.1606,2.5858,73.375,0.4092,0.0426,5
3999.214,3224.4153,76.3695,0.166,2.5989,73.375,0.3873,0.0426,5
3999.3664,3224.5466,81.7459,0.1793,2.6157,73.375,0.4537,0.0315,5
3999.5188,3224.6779,91.0847,0.1883,2.628,74,0.5689,0.0136,5
3999.6712,3224.8092,91.553,0.1888,2.6373,74.125,0.5747,0.0091,5
3999.8236,3224.9405,91.8546,0.1897,2.6405,74.25,0.5785,0.0076,5
3999.976,3225.0718,93.5643,0.1954,2.6323,74.375,0.5996,0.01,5
4000.1284,3225.2031,94.187,0.2031,2.6201,75.875,0.6072,0.0164,5
4000.2808,3225.3344,98.0088,0.2067,2.6163,76.3125,0.6227,0.0171,5
4000.4332,3225.4657,102.2035,0.2115,2.6142,76.75,0.6346,0.0179,5
4000.5856,3225.597,99.8907,0.2162,2.6109,77.375,0.6438,0.0195,5
4000.738,3225.7283,98.2709,0.2146,2.6083,77.25,0.6334,0.0214,5
4000.8904,3225.8596,97.5436,0.2093,2.6057,77,0.6106,0.0238,5
4001.0428,3225.9908,99.3657,0.2086,2.6049,77.25,0.6067,0.0245,5
4001.1952,3226.1221,96.9995,0.209,2.6094,77.375,0.6169,0.0214,5
4001.3476,3226.2534,94.4144,0.208,2.6149,77,0.6101,0.0196,5
4001.5,3226.3847,90.9596,0.2077,2.6155,77,0.5674,0.0245,5
4001.6524,3226.516,94.5782,0.2083,2.6133,77.125,0.6121,0.0201,5
4001.8048,3226.6473,96.0712,0.2101,2.6112,77.5,0.6241,0.0201,5
4001.9572,3226.7786,97.4296,0.2109,2.6089,77.625,0.6222,0.0215,5
4002.1096,3226.9099,101.5681,0.2075,2.6085,77.4375,0.6101,0.0222,5
4002.262,3227.0412,98.9452,0.2046,2.6095,77.25,0.6024,0.0219,5
4002.4144,3227.1725,106.0198,0.2061,2.6089,78.5625,0.6062,0.0221,5
4002.5668,3227.3038,103.1355,0.2072,2.6083,77.75,0.6087,0.0224,5
4002.7192,3227.4361,99.2814,0.207,2.6098,78.125,0.611,0.0214,5
4002.8716,3227.5684,98.5496,0.2095,2.6143,78.875,0.6282,0.0181,5
4003.024,3227.7006,103.3383,0.2176,2.6204,77.625,0.6671,0.013,5
4003.1764,3227.8329,106.5194,0.2206,2.6218,77.375,0.6799,0.0116,5
4003.3288,3227.9652,104.3797,0.2123,2.6241,77.0625,0.6567,0.0112,5
4003.4812,3228.0975,105.376,0.2019,2.6264,77.2813,0.6265,0.011,5
4003.6336,3228.2297,98.3993,0.1991,2.6166,77.5,0.598,0.0179,5
4003.786,3228.362,93.7157,0.1981,2.6031,76.375,0.5682,0.027,5
4003.9384,3228.4943,92.3498,0.1941,2.5996,76.625,0.548,0.0297,5
4004.0908,3228.6266,87.5271,0.1901,2.6021,76.625,0.525,0.0303,5
4004.2432,3228.7588,87.8634,0.1918,2.5965,76.625,0.5292,0.0324,5
4004.3956,3228.8911,92.7734,0.1992,2.5747,76.75,0.5161,0.0448,5
4004.548,3229.0234,92.875,0.2177,2.4951,78.625,0.4217,0.0934,5
4004.7004,3229.1556,89.3785,0.2652,2.3514,87,0.2982,0.1809,5
4004.8528,3229.2879,86.0985,0.357,2.2491,88.375,0.4037,0.155,5
4005.0052,3229.4202,89.0834,0.4314,2.3021,90.1875,1,0.0001,5
4005.1576,3229.5525,107.4836,0.4021,2.4683,92,1,0.0001,5
4005.31,3229.6847,124.9899,0.3388,2.5841,92.875,0.9875,0.0001,5
4005.4624,3229.817,131.2333,0.3064,2.6064,89.75,0.9358,0.0003,5
4005.6148,3229.9493,134.5069,0.2931,2.6021,86.625,0.883,0.0014,5
4005.7672,3230.0816,136.1171,0.2876,2.5958,87.25,0.8523,0.003,5
4005.9196,3230.2138,136.7074,0.2853,2.5963,86.6875,0.8456,0.0035,5
4006.072,3230.3461,135.4642,0.2822,2.611,86.125,0.8641,0.0023,5
4006.2244,3230.4784,132.3077,0.2724,2.629,85.625,0.8668,0.0001,5
4006.3768,3230.6107,133.122,0.2667,2.633,85.875,0.8556,0.0001,5
4006.5292,3230.7429,131.916,0.2663,2.6301,85.6875,0.8486,0.0001,5
4006.6816,3230.8752,137.2645,0.2686,2.6245,85.5,0.8453,0.0029,5
4006.834,3231.0075,139.0906,0.2689,2.6219,84.25,0.8412,0.0039,5
4006.9864,3231.1398,135.4904,0.2676,2.6222,85,0.8374,0.0042,5
4007.1388,3231.272,134.7965,0.2701,2.6289,85.75,0.8589,0.0001,5
4007.2912,3231.4043,136.8819,0.2787,2.6404,84.75,0.9101,0.0001,5
4007.4436,3231.5366,135.2732,0.2832,2.6445,84.4375,0.9332,0.0001,5
4007.596,3231.6688,127.2429,0.275,2.6402,84.125,0.8974,0.0001,5
4007.7484,3231.8011,122.03,0.2651,2.6519,85,0.8873,0.0001,5
4007.9008,3231.9334,123.9959,0.2635,2.6816,84.875,0.9402,0.0001,5
4008.0532,3232.0657,117.2207,0.2665,2.6941,85.125,0.8916,0.0001,5
4008.2056,3232.1979,117.2568,0.2687,2.68,84.375,0.8921,0.0001,5
4008.358,3232.3302,117.9248,0.2664,2.6634,83.25,0.9003,0.0001,5
4008.5104,3232.4625,118.7953,0.2607,2.6547,84.5,0.8781,0.0001,5
4008.6628,3232.5948,119.7995,0.2575,2.6515,84.125,0.8612,0.0001,5
4008.8152,3232.727,121.4648,0.2615,2.6477,83.875,0.8671,0.0001,5
4008.9676,3232.8593,125.7747,0.2675,2.6472,83.375,0.8861,0.0001,5
4009.12,3232.9916,124.3209,0.2685,2.6536,83.75,0.902,0.0001,5
4009.2724,3233.1239,119.4596,0.2626,2.6602,82.5,0.8953,0.0001,5
4009.4248,3233.2561,121.9992,0.2553,2.656,84.25,0.8627,0.0001,5
4009.5772,3233.3884,127.9001,0.2574,2.6421,84.375,0.8424,0.0001,5
4009.7296,3233.5207,123.9188,0.2723,2.6285,86.125,0.8654,0.0001,5
4009.882,3233.653,122.4116,0.2874,2.6145,85.875,0.8883,0.0012,5
4010.0344,3233.7852,122.3012,0.2844,2.5924,86.5,0.835,0.0044,5
4010.1868,3233.9175,127.7606,0.2702,2.58,86.5,0.7633,0.0173,5
4010.3392,3234.0498,124.3822,0.2564,2.6,86.375,0.7565,0.0194,5
4010.4916,3234.1821,122.915,0.2462,2.6277,85.3125,0.7768,0.0041,5
4010.644,3234.3143,116.8045,0.2357,2.6383,84.25,0.7626,0.0001,5
4010.7964,3234.4466,112.8286,0.2246,2.6349,80.125,0.7189,0.0023,5
4010.9488,3234.5789,103.6956,0.2159,2.6262,80,0.6728,0.0093,5
4011.1012,3234.7111,103.4867,0.2112,2.6225,76.5,0.6499,0.0124,5
4011.2536,3234.8434,105.8315,0.2113,2.6286,76.25,0.6622,0.0084,5
4011.406,3234.9757,101.7101,0.2112,2.6383,77.625,0.6809,0.0019,5
4011.5584,3235.108,98.2895,0.2049,2.6363,76.375,0.656,0.0041,5
4011.7108,3235.2402,94.8714,0.1969,2.6191,76.625,0.5956,0.0165,5
4011.8632,3235.3725,91.6595,0.1923,2.5956,76.875,0.5341,0.0325,5
4012.0156,3235.5048,91.7438,0.1903,2.5792,75.875,0.4953,0.0433,5
4012.168,3235.6371,90.2661,0.1891,2.572,76.5,0.4772,0.0481,5
4012.3204,3235.7693,91.9848,0.188,2.5696,76.125,0.4688,0.0498,5
4012.4728,3235.9016,97.0265,0.1855,2.5739,75,0.4689,0.0474,5
4012.6252,3236.0339,98.6851,0.1818,2.581,77,0.4705,0.0433,5
4012.7776,3236.1662,86.4942,0.183,2.5764,78.25,0.4654,0.0461,3
4012.93,3236.2984,76.0894,0.1878,2.5538,79.625,0.3838,0.0672,3
4013.0824,3236.4307,73.8239,0.1926,2.526,77.875,0.3559,0.0831,3
4013.2348,3236.563,77.6318,0.1956,2.5149,78.5,0.3868,0.084,3
4013.3872,3236.6953,78.8468,0.1948,2.5196,78.625,0.3934,0.0811,3
4013.5396,3236.8275,80.8533,0.187,2.5293,78.75,0.3864,0.0759,3
4013.692,3236.9598,78.1211,0.1788,2.5363,77.625,0.3728,0.0725,3
4013.8444,3237.0921,75.4171,0.1785,2.5324,78.875,0.3641,0.075,3
4013.9968,3237.2244,76.0463,0.1853,2.5178,77,0.3582,0.0835,3
4014.1492,3237.3566,72.8787,0.1919,2.5005,78.625,0.3442,0.0941,3
4014.3016,3237.4889,73.8401,0.1927,2.4955,79.25,0.3391,0.0969,3
4014.454,3237.6212,75.8536,0.1912,2.5012,78.25,0.3453,0.0935,3
4014.6064,3237.7534,75.7251,0.192,2.5041,77.25,0.3536,0.0915,3
4014.7588,3237.8857,75.91,0.1909,2.5032,76.875,0.3482,0.0922,3
4014.9112,3238.018,75.3707,0.1885,2.503,76.375,0.3398,0.0927,3
4015.0636,3238.1503,77.9642,0.1895,2.5094,77.75,0.3557,0.0885,3
4015.216,3238.2825,81.111,0.194,2.5184,78.75,0.3884,0.0821,3
4015.3684,3238.4148,86.0325,0.1997,2.5182,78.25,0.407,0.0815,3
4015.5208,3238.5471,92.1651,0.2026,2.5119,77.5,0.4043,0.0852,3
4015.6732,3238.6794,91.2819,0.2,2.5086,76.75,0.3892,0.0876,3
4015.8256,3238.8116,77.8352,0.1844,2.5125,75.625,0.3448,0.087,3
4015.978,3238.9439,66.6928,0.1698,2.5216,75,0.2678,0.0894,3
4016.1304,3239.0762,64.5194,0.1561,2.5404,74.625,0.241,0.0816,3
4016.2828,3239.2085,63.2175,0.1463,2.558,74.125,0.2249,0.0742,3
4016.4352,3239.3407,61.2913,0.1472,2.5577,74.125,0.2011,0.0783,3
4016.5876,3239.473,62.9792,0.1564,2.5441,74.125,0.222,0.0833,3
4016.74,3239.6053,68.7967,0.1699,2.5252,74.5,0.2938,0.0843,3
4016.8924,3239.7376,75.9331,0.1791,2.5124,75.0625,0.3269,0.0876,3
4017.0448,3239.8698,77.7652,0.1847,2.5176,75.625,0.3558,0.0835,3
4017.1972,3240.0021,83.9875,0.1887,2.5399,74.25,0.4129,0.0687,3
4017.3496,3240.1344,88.0441,0.1917,2.567,75.25,0.476,0.0509,3
4017.502,3240.2667,89.0474,0.196,2.5798,74.625,0.5155,0.0421,3
4017.6544,3240.3989,95.4678,0.1977,2.5825,74.625,0.5264,0.0401,5
4017.8068,3240.5312,95.1846,0.1938,2.5873,75.25,0.5228,0.0376,5
4017.9592,3240.6635,94.4418,0.1928,2.5923,75.625,0.5293,0.0346,5
4018.1116,3240.7957,94.4806,0.1957,2.5971,76,0.5484,0.0311,5
4018.264,3240.928,101.3078,0.1967,2.6048,75.375,0.5668,0.0259,5
4018.4164,3241.0603,106.9099,0.1954,2.6125,76.125,0.5776,0.0211,5
4018.5688,3241.1926,103.7276,0.1915,2.6162,75.25,0.5719,0.0191,5
4018.7212,3241.3248,101.0515,0.1837,2.6157,75.25,0.5449,0.0204,5
4018.8736,3241.4571,100.0993,0.1709,2.616,73.625,0.5028,0.0218,5
4019.026,3241.5894,98.8136,0.1574,2.6264,72.5,0.4781,0.0165,5
4019.1784,3241.7217,95.1429,0.1612,2.6447,71.375,0.5267,0.0041,5
4019.3308,3241.8539,83.3717,0.1812,2.6893,72.875,0.4737,0.0125,5
4019.4832,3241.9862,92.289,0.202,2.7297,72.625,0.5838,0.0001,5
4019.6356,3242.1185,107.5202,0.2088,2.7198,71.75,0.7719,0.0001,5
4019.788,3242.2508,110.2225,0.2051,2.6766,73.3125,0.7357,0.0001,5
4019.9404,3242.383,107.1258,0.2016,2.6354,74.2813,0.6432,0.0051,5
4020.0928,3242.5153,101.1547,0.2032,2.6145,75.25,0.6075,0.0187,5
4020.2452,3242.6476,103.921,0.2089,2.6097,76.875,0.6171,0.0211,5
4020.3976,3242.7799,109.8117,0.2132,2.6178,75.625,0.6474,0.0153,5
4020.55,3242.9121,109.9819,0.212,2.6325,76.375,0.6722,0.0057,5
4020.7024,3243.0444,109.1907,0.2093,2.6414,76.125,0.6806,0.0001,5
4020.8548,3243.1767,107.5339,0.2068,2.6445,76.375,0.6784,0.0001,5
4021.0072,3243.309,106.5027,0.2014,2.643,75.625,0.6574,0.0001,5
4021.1596,3243.4412,104.1598,0.1931,2.6289,74.875,0.6021,0.0105,5
4021.312,3243.5735,94.2809,0.1893,2.6042,76,0.541,0.0272,5
