3419.3988,2529.8863,94.5188,0.2201,2.4599,84.5439,0.4912,0.1131,3
3419.5512,2529.9995,90.9043,0.2217,2.4472,84.522,0.4708,0.121,3
3419.7036,2530.1126,89.098,0.2272,2.4396,84.8692,0.4738,0.1255,3
3419.856,2530.2258,82.6784,0.2337,2.4361,85.1472,0.4127,0.1381,3
3420.0084,2530.339,82.4725,0.2396,2.4308,85.5951,0.411,0.1439,3
3420.1608,2530.4521,83.3356,0.2308,2.4179,86.7235,0.4173,0.1414,3
3420.3132,2530.5653,85.3161,0.2224,2.3992,86.7242,0.3688,0.1516,3
3420.4656,2530.6784,85.11,0.213,2.391,87.5717,0.3244,0.1571,3
3420.618,2530.7916,81.203,0.2194,2.3926,87.8516,0.3579,0.1544,3
3420.7704,2530.9048,84.0128,0.2329,2.406,87.8245,0.4308,0.1463,3
3420.9228,2531.0179,86.5033,0.2549,2.4103,87.3464,0.4643,0.1505,3
3421.0752,2531.1311,89.7844,0.2668,2.4084,87.2474,0.4933,0.1518,3
3421.2276,2531.2442,87.7356,0.2664,2.4091,86.6885,0.4814,0.1517,3
3421.38,2531.3574,91.5837,0.252,2.4175,85.6087,0.5108,0.1352,3
3421.5324,2531.4706,91.4569,0.2326,2.4314,85.6086,0.4839,0.1284,3
3421.6848,2531.5837,97.511,0.2337,2.4421,85.56,0.5078,0.1223,3
3421.8372,2531.6969,99.7649,0.2344,2.4477,85.796,0.5459,0.1173,3
3421.9896,2531.81,110.6629,0.2603,2.4543,86.5638,0.617,0.1102,3
3422.142,2531.9232,114.761,0.2447,2.4615,86.3698,0.5971,0.1074,3
3422.2944,2532.0364,118.3122,0.2472,2.4767,86.9746,0.6246,0.0989,3
3422.4468,2532.1495,112.2898,0.2401,2.4863,86.6565,0.6391,0.0868,3
3422.5992,2532.2627,109.8527,0.2574,2.4847,86.9526,0.6704,0.0761,3
3422.7516,2532.3758,107.7583,0.2607,2.4636,86.8921,0.6264,0.1035,3
3422.904,2532.489,110.6357,0.2556,2.441,87.465,0.5598,0.1277,3
3423.0564,2532.6022,106.8922,0.2494,2.4209,88.0091,0.5017,0.1402,3
3423.2088,2532.7153,103.6598,0.2464,2.4049,88.423,0.4704,0.1521,2
3423.3612,2532.8285,103.5085,0.2567,2.3822,88.3909,0.4525,0.1675,2
3423.5136,2532.9416,104.6101,0.2654,2.3524,88.4098,0.4126,0.1861,2
3423.666,2533.0548,97.2603,0.2683,2.3221,89.2786,0.3534,0.2041,2
3423.8184,2533.168,84.9686,0.2647,2.2968,89.834,0.2826,0.221,2
3423.9708,2533.2811,74.1304,0.2597,2.2701,90.2861,0.2264,0.2362,2
3424.1232,2533.3943,72.3343,0.2617,2.2504,90.0811,0.2168,0.2406,2
3424.2756,2533.5074,73.7915,0.2624,2.2571,88.0752,0.2311,0.2264,2
3424.428,2533.6206,69.537,0.2426,2.2979,83.6987,0.2428,0.1984,2
3424.5804,2533.7338,68.8444,0.2171,2.3519,81.388,0.2493,0.1755,2
3424.7328,2533.8469,69.8107,0.2021,2.3761,81.1413,0.2702,0.1695,2
3424.8852,2533.9601,77.4839,0.214,2.3723,81.7355,0.3278,0.1783,2
3425.0376,2534.0732,78.186,0.2486,2.3461,86.4061,0.3241,0.1966,2
3425.19,2534.1864,73.1128,0.2682,2.3225,90.6289,0.2558,0.2168,2
3425.3424,2534.2996,67.0696,0.2669,2.2939,90.9293,0.2345,0.2272,2
3425.4948,2534.4127,68.0889,0.2636,2.2778,91.5624,0.2453,0.2311,2
3425.6472,2534.5259,69.4331,0.263,2.2674,91.7373,0.2639,0.2328,2
3425.7996,2534.639,70.847,0.2764,2.2661,92.0166,0.2815,0.2299,2
3425.952,2534.7522,73.246,0.2744,2.2681,91.5551,0.2905,0.227,2
3426.1044,2534.8654,76.5945,0.2764,2.2807,91.8513,0.3159,0.2189,2
3426.2568,2534.9785,83.3164,0.2714,2.294,91.3514,0.3327,0.2135,2
3426.4092,2535.0917,79.196,0.272,2.3021,91.5036,0.3492,0.2083,2
3426.5616,2535.2048,76.5488,0.2612,2.3035,92.486,0.3269,0.2094,2
3426.714,2535.318,74.0122,0.2678,2.3083,92.8036,0.3115,0.2106,2
3426.8664,2535.4312,75.6603,0.2728,2.2875,93.5243,0.3231,0.2143,2
3427.0188,2535.5443,80.3369,0.292,2.277,93.1865,0.3659,0.203,2
3427.1712,2535.6575,79.8194,0.2862,2.2787,92.6714,0.3616,0.2043,2
3427.3236,2535.7706,84.2049,0.2798,2.3119,91.1308,0.3957,0.1934,2
3427.476,2535.8838,84.4585,0.2587,2.3331,91.3203,0.3753,0.1916,2
3427.6284,2535.997,84.8706,0.2606,2.3347,91.3126,0.3787,0.1907,2
3427.7808,2536.1101,83.9827,0.2678,2.3275,91.4941,0.3903,0.1937,2
3427.9332,2536.2233,80.8236,0.2647,2.3122,91.55,0.3533,0.2028,2
3428.0856,2536.3364,80.2905,0.2607,2.3099,92.0389,0.3328,0.2053,2
3428.238,2536.4496,79.6564,0.2623,2.3203,91.1874,0.3529,0.1994,2
3428.3904,2536.5628,79.6564,0.2703,2.331,91.3012,0.3755,0.1937,2
3428.5428,2536.6759,81.4363,0.2534,2.3464,90.4247,0.3971,0.1842,2
3428.6952,2536.7891,76.1006,0.2088,2.381,85.282,0.3365,0.1699,2
3428.8476,2536.9022,75.5817,0.1814,2.4459,80.3533,0.3285,0.1331,2
3429,2537.0154,70.9012,0.1751,2.4885,77.6343,0.2726,0.1142,2
3429.1524,2537.1286,76.1101,0.1903,2.4741,76.8665,0.3343,0.1112,2
3429.3048,2537.2417,76.4906,0.2103,2.4217,80.4297,0.3178,0.141,2
3429.4572,2537.3549,79.6495,0.2313,2.3755,85.4182,0.3084,0.1679,2
3429.6096,2537.468,76.9288,0.2463,2.3592,87.1008,0.3469,0.1764,2
3429.762,2537.5812,80.2264,0.2528,2.3567,87.1461,0.3817,0.1767,2
3429.9144,2537.6944,80.9131,0.2391,2.3569,86.9533,0.362,0.1764,2
3430.0668,2537.8075,79.9557,0.2474,2.3641,86.9186,0.3785,0.1724,2
3430.2192,2537.9207,79.4061,0.2371,2.3682,86.5288,0.3659,0.1705,2
3430.3716,2538.0338,80.3678,0.2573,2.369,86.6652,0.3853,0.1731,2
3430.524,2538.147,82.82,0.2486,2.3583,86.9178,0.3937,0.1745,2
3430.6764,2538.2602,84.8916,0.2624,2.3642,86.9661,0.4329,0.1696,2
3430.8288,2538.3733,81.8854,0.2448,2.3783,86.8785,0.4008,0.1617,2
3430.9812,2538.4865,80.7324,0.2296,2.3984,86.9243,0.3789,0.1515,2
3431.1336,2538.5996,79.2291,0.2071,2.4093,86.4234,0.3476,0.1452,2
3431.286,2538.7128,83.7572,0.2123,2.4209,85.5203,0.392,0.1374,2
3431.4384,2538.826,85.0476,0.218,2.4322,84.8181,0.4239,0.1326,2
3431.5908,2538.9391,83.1265,0.2381,2.4376,84.4107,0.415,0.1356,2
3431.7432,2539.0523,82.1537,0.2364,2.4376,84.131,0.4086,0.136,2
3431.8956,2539.1654,82.7348,0.2302,2.4344,83.897,0.417,0.133,2
3432.048,2539.2786,83.6926,0.2184,2.4409,83.8535,0.4097,0.1275,2
3432.2004,2539.3918,79.7048,0.2118,2.4528,83.6084,0.3707,0.1256,2
3432.3528,2539.5049,78.0412,0.2095,2.4603,83.1997,0.3647,0.1231,2
3432.5052,2539.6181,79.7468,0.2082,2.4639,83.5454,0.3851,0.119,2
3432.6576,2539.7312,81.3997,0.1994,2.4618,83.3705,0.3844,0.1166,2
3432.81,2539.8444,78.4975,0.1955,2.4672,83.0909,0.3569,0.1132,2
3432.9624,2539.9576,77.1869,0.1785,2.4795,81.5735,0.3463,0.1025,2
3433.1148,2540.0707,76.9434,0.1624,2.4977,77.785,0.3486,0.0871,3
3433.2672,2540.1839,80.3787,0.146,2.5254,74.7726,0.3712,0.0718,3
3433.4196,2540.297,81.5625,0.1466,2.5429,73.3314,0.4042,0.0644,3
3433.572,2540.4102,84.9834,0.1513,2.5465,74.2754,0.441,0.0674,3
3433.7244,2540.5234,89.1401,0.1734,2.5308,76.2869,0.4553,0.0816,3
3433.8768,2540.6365,90.1725,0.1851,2.4993,78.4856,0.4582,0.1029,3
3434.0292,2540.7497,88.5272,0.2141,2.4611,81.2158,0.4465,0.1262,3
3434.1816,2540.8628,84.0957,0.223,2.4224,83.8286,0.429,0.144,3
3434.334,2540.976,86.2341,0.2379,2.4004,84.4512,0.4167,0.1503,3
3434.4864,2541.0892,85.6635,0.2302,2.3999,84.1936,0.4127,0.1477,3
3434.6388,2541.2023,88.9711,0.2297,2.4083,84.1923,0.4233,0.1431,3
3434.7912,2541.3155,83.7926,0.2332,2.418,84.6618,0.4036,0.1479,3
3434.9436,2541.4286,80.6852,0.2449,2.415,85.1739,0.3789,0.153,3
3435.096,2541.5418,79.318,0.2408,2.4103,85.5101,0.3667,0.1518,3
3435.2484,2541.655,78.5206,0.2315,2.4097,85.7012,0.3712,0.1468,3
3435.4008,2541.7681,80.5456,0.2181,2.4244,85.6201,0.3835,0.1405,3
3435.5532,2541.8813,81.2786,0.2141,2.439,85.4539,0.3935,0.1329,3
3435.7056,2541.9944,79.7411,0.2075,2.4523,84.8018,0.3833,0.1265,3
3435.858,2542.1076,81.2674,0.2118,2.4519,83.9493,0.3909,0.1245,3
3436.0104,2542.2208,81.3407,0.2173,2.4378,83.7355,0.3967,0.1298,3
3436.1628,2542.3339,83.2737,0.2311,2.4237,83.8985,0.4142,0.1372,3
3436.3152,2542.4471,85.5768,0.2347,2.4265,83.7677,0.4409,0.1367,3
3436.4676,2542.5602,83.4741,0.2273,2.4519,83.8887,0.4277,0.1281,3
3436.62,2542.6734,86.2644,0.2129,2.4822,83.2383,0.4489,0.1099,3
3436.7724,2542.7865,87.7752,0.1993,2.5009,80.791,0.4702,0.0947,3
3436.9248,2542.8997,85.4923,0.2039,2.5055,78.4978,0.4509,0.0942,3
3437.0772,2543.0129,82.2961,0.2149,2.4944,78.5416,0.4141,0.1067,3
3437.2296,2543.126,78.4662,0.2316,2.4739,81.9488,0.3689,0.1321,3
3437.382,2543.2392,84.5191,0.2318,2.4604,83.8912,0.4261,0.1255,3
3437.5344,2543.3524,89.31,0.2202,2.4604,83.7784,0.4859,0.1144,3
3437.6868,2543.4655,93.1309,0.2081,2.4681,83.4614,0.4665,0.1098,3
3437.8392,2543.5787,95.6046,0.2137,2.4711,83.3981,0.4891,0.1073,3
3437.9916,2543.6918,95.8945,0.2183,2.4669,83.5675,0.4988,0.1092,3
3438.144,2543.805,96.275,0.2239,2.4674,83.4738,0.5201,0.1085,3
3438.2964,2543.9181,92.4086,0.2157,2.4673,83.1778,0.4912,0.1093,3
3438.4488,2544.0313,93.3142,0.2102,2.4654,83.4637,0.4664,0.111,3
3438.6012,2544.1445,93.7871,0.2152,2.457,83.2739,0.4671,0.1158,3
3438.7536,2544.2576,93.6497,0.2106,2.4567,82.9872,0.4499,0.1163,3
3438.906,2544.3708,92.8888,0.2123,2.4601,83.0769,0.462,0.114,3
3439.0584,2544.4839,94.5167,0.2038,2.4643,82.9381,0.4426,0.112,3
3439.2108,2544.5971,95.5742,0.213,2.4679,83.0416,0.4839,0.1091,3
3439.3632,2544.7103,96.3958,0.2215,2.467,82.6887,0.5124,0.109,3
3439.5156,2544.8234,91.995,0.2323,2.4663,82.7855,0.5236,0.1104,3
3439.668,2544.9366,91.8682,0.2346,2.4721,82.8567,0.5204,0.1083,3
3439.8204,2545.0497,90.6313,0.2294,2.48,82.9731,0.5091,0.1044,3
3439.9728,2545.1629,91.6453,0.2162,2.489,83.2143,0.522,0.0965,3
3440.1252,2545.2761,93.4815,0.2135,2.4929,83.3429,0.5369,0.0931,3
3440.2776,2545.3892,93.5996,0.2151,2.4938,83.1648,0.5456,0.0924,3
3440.43,2545.5024,96.4075,0.2191,2.4935,82.6263,0.5554,0.0937,3
3440.5824,2545.6155,96.3876,0.2235,2.4805,82.3684,0.5513,0.0999,3
3440.7348,2545.7287,103.1531,0.2299,2.4791,82.3094,0.5703,0.0985,3
3440.8872,2545.8419,105.6772,0.2267,2.4905,81.5498,0.587,0.0885,5
3441.0396,2545.955,105.238,0.2173,2.5218,81.7809,0.5945,0.073,5
3441.192,2546.0682,94.3306,0.2138,2.5481,80.8583,0.5255,0.0729,5
3441.3444,2546.1813,86.497,0.2064,2.5609,78.8325,0.4463,0.0817,5
3441.4968,2546.2945,83.0746,0.1952,2.5654,76.5107,0.407,0.0812,0
3441.6492,2546.4077,80.2267,0.1843,2.5588,72.9542,0.3569,0.0873,0
3441.8016,2546.5208,73.3606,0.1824,2.5464,73.8497,0.2885,0.1051,0
3441.954,2546.634,70.0803,0.1857,2.5275,78.1149,0.2783,0.1158,0
3442.1064,2546.7471,73.6892,0.1952,2.4948,82.2412,0.3242,0.1226,0
3442.2588,2546.8603,77.7908,0.2147,2.4586,86.0393,0.3523,0.1419,0
3442.4112,2546.9712,77.2824,0.2433,2.422,88.1067,0.363,0.161,0
3442.5636,2547.0821,80.2512,0.2511,2.4078,87.8145,0.4177,0.1562,0
3442.716,2547.1931,86.9301,0.2513,2.4021,86.9165,0.4434,0.1471,0
3442.8684,2547.304,87.7288,0.2299,2.4072,84.3961,0.3954,0.1393,0
3443.0208,2547.4149,79.9274,0.2022,2.4328,80.813,0.325,0.1267,0
3443.1732,2547.5258,71.203,0.1679,2.4578,77.067,0.2602,0.1209,0
3443.3256,2547.6367,70.7847,0.1557,2.4552,75.6769,0.2189,0.1363,0
3443.478,2547.7476,72.5429,0.1703,2.4058,76.3109,0.1934,0.1696,0
3443.6304,2547.8585,70.1934,0.2031,2.3465,81.7298,0.1985,0.1982,0
3443.7828,2547.9694,73.1105,0.228,2.3079,88.0692,0.211,0.2128,0
3443.9352,2548.0803,68.8654,0.2394,2.2938,89.1217,0.2199,0.2131,0
3444.0876,2548.1912,71.9491,0.2355,2.3034,88.6599,0.2299,0.207,0
3444.24,2548.3021,68.3358,0.2331,2.3139,88.3301,0.2336,0.2011,0
3444.3924,2548.413,74.387,0.2271,2.3232,87.8831,0.2327,0.1994,0
3444.5448,2548.524,74.2464,0.2278,2.3221,88.7665,0.21,0.2003,0
3444.6972,2548.6349,75.7731,0.2181,2.322,89.0274,0.2225,0.1996,0
3444.8496,2548.7458,78.0561,0.2282,2.3232,88.6656,0.2352,0.1994,0
3445.002,2548.8567,77.8599,0.2281,2.3215,88.208,0.2332,0.1999,0
3445.1544,2548.9676,80.4538,0.2509,2.3219,87.3543,0.2918,0.1984,0
3445.3068,2549.0785,78.5623,0.2501,2.3327,86.1482,0.3316,0.1928,0
3445.4592,2549.1894,80.5011,0.2387,2.3454,84.8186,0.3258,0.186,0
3445.6116,2549.3003,77.5695,0.2205,2.3462,83.992,0.2728,0.1851,0
3445.764,2549.4112,73.3733,0.2067,2.3373,83.3844,0.2031,0.1906,0
3445.9164,2549.5221,71.0369,0.2194,2.3386,83.2409,0.225,0.1908,0
3446.0688,2549.633,72.0661,0.2161,2.3566,82.4766,0.2561,0.1817,0
3446.2212,2549.7439,73.2408,0.2165,2.3673,81.6457,0.2805,0.1741,0
3446.3736,2549.8548,75.6238,0.2051,2.3782,81.6377,0.2691,0.1678,0
3446.526,2549.9658,69.8346,0.2126,2.3744,81.0315,0.2608,0.1706,0
3446.6784,2550.0767,67.6504,0.222,2.3807,77.5392,0.2376,0.174,0
3446.8308,2550.1876,61.8048,0.2209,2.4016,71.5382,0.1732,0.178,0
3446.9832,2550.2985,58.107,0.1766,2.4645,61.9539,0.1252,0.147,6
3447.1356,2550.4094,53.6628,0.1165,2.5562,58.8259,0.0725,0.1009,6
3447.288,2550.5203,49.2821,0.0762,2.609,70.5228,0.0054,0.0077,6
3447.4404,2550.6312,48.496,0.0824,2.5854,78.9972,0,0,6
3447.5928,2550.7421,48.6228,0.1193,2.492,86.0473,0.007,0.117,6
3447.7452,2550.853,48.4855,0.172,2.375,89.4403,0.0059,0.184,2
3447.8976,2550.9639,50.4973,0.2208,2.2793,89.5393,0.0293,0.2366,2
3448.05,2551.0748,54.9363,0.2594,2.2294,88.7355,0.0826,0.2641,2
3448.2024,2551.1858,60.5806,0.2648,2.2275,88.0458,0.1501,0.2594,2
3448.3548,2551.2967,62.2355,0.2671,2.2473,88.2039,0.1683,0.2498,2
3448.5072,2551.4076,59.0903,0.2588,2.2701,85.7,0.1315,0.2421,2
3448.6596,2551.5185,58.2292,0.2641,2.2844,84.1933,0.1205,0.2389,2
3448.812,2551.6294,56.5814,0.2534,2.2899,85.7606,0.0998,0.2364,2
3448.9644,2551.7403,54.1076,0.2479,2.2742,86.5186,0.074,0.2443,2
3449.1168,2551.8512,55.2491,0.2489,2.2539,89.6313,0.089,0.2511,2
3449.2692,2551.9621,57.3021,0.2607,2.243,91.2846,0.1191,0.2541,2
3449.4216,2552.073,62.7942,0.2575,2.2584,89.768,0.1776,0.239,2
3449.574,2552.1839,63.8743,0.2353,2.2865,87.9812,0.1829,0.2195,2
3449.7264,2552.2948,64.8488,0.2112,2.319,86.9108,0.1714,0.2016,2
3449.8788,2552.4057,67.2586,0.2101,2.3385,86.6519,0.2087,0.1908,2
3450.0312,2552.5166,68.0826,0.2194,2.3468,86.2607,0.2392,0.1882,2
3450.1836,2552.6276,68.1093,0.2332,2.3444,86.1026,0.2333,0.1926,2
3450.336,2552.7385,65.814,0.2259,2.342,86.5208,0.2129,0.1937,2
3450.4884,2552.8494,66.1033,0.2204,2.3386,86.7262,0.2225,0.193,2
3450.6408,2552.9603,68.3862,0.2283,2.3397,86.492,0.2543,0.1908,2
3450.7932,2553.0712,71.9719,0.2485,2.3563,86.0587,0.3061,0.1828,2
3450.9456,2553.1821,78.0224,0.2426,2.3676,85.2623,0.349,0.1722,2
3451.098,2553.293,79.1333,0.2264,2.3712,84.4428,0.3082,0.1708,2
3451.2504,2553.4039,81.3942,0.2097,2.3683,83.7649,0.2802,0.1706,0
3451.4028,2553.5148,78.7795,0.2189,2.3778,83.3302,0.3263,0.1622,0
3451.5552,2553.6257,77.0214,0.2167,2.3965,83.0088,0.3176,0.1573,0
3451.7076,2553.7366,70.6532,0.2165,2.3978,83.509,0.2571,0.165,0
3451.86,2553.8475,67.8895,0.2126,2.3839,84.5051,0.2483,0.1723,0
3452.0124,2553.9585,70.3123,0.221,2.3682,84.823,0.277,0.1758,0
3452.1648,2554.0694,72.6219,0.2256,2.3644,85.0171,0.2712,0.1773,0
3452.3172,2554.1803,68.3642,0.2254,2.3692,84.8892,0.237,0.1797,0
3452.4696,2554.2912,67.3496,0.2253,2.369,84.6369,0.2266,0.1791,0
3452.622,2554.4021,66.675,0.2169,2.3721,84.4168,0.2629,0.1708,0
3452.7744,2554.513,73.7745,0.2244,2.3898,83.6508,0.3066,0.1595,0
3452.9268,2554.6239,73.7275,0.2201,2.4063,83.3538,0.3227,0.1547,0
3453.0792,2554.7348,76.4167,0.2258,2.406,82.7427,0.3266,0.1543,0
3453.2316,2554.8457,74.552,0.2138,2.4011,82.3772,0.3284,0.1531,0
3453.384,2554.9566,76.4598,0.2138,2.4026,82.1777,0.3237,0.1497,0
3453.5364,2555.0675,74.1915,0.2081,2.4136,81.3333,0.322,0.1468,0
3453.6888,2555.1784,75.6757,0.213,2.4184,81.5327,0.3101,0.1441,0
3453.8412,2555.2894,72.9288,0.2085,2.4306,81.6761,0.3105,0.1374,0
3453.9936,2555.4003,74.8312,0.2024,2.4425,81.0889,0.3032,0.1278,0
3454.146,2555.5112,72.6446,0.1813,2.4563,79.2885,0.2967,0.1217,0
3454.2984,2555.6221,73.0714,0.1798,2.4632,78.9233,0.3024,0.1218,0
3454.4508,2555.733,74.086,0.1835,2.4518,80.0483,0.3085,0.1241,0
3454.6032,2555.8439,72.1632,0.2082,2.4254,81.5472,0.2948,0.1394,0
3454.7556,2555.9548,73.6372,0.2294,2.3948,84.2418,0.3,0.1579,0
3454.908,2556.0657,72.2421,0.2381,2.3873,84.7674,0.2932,0.1689,0
3455.0604,2556.1766,76.0877,0.2309,2.3957,85.2796,0.3223,0.163,0
3455.2128,2556.2875,77.9902,0.2211,2.4037,85.7674,0.3514,0.1537,0
3455.3652,2556.3984,77.4208,0.2246,2.4081,85.7852,0.3518,0.1515,0
3455.5176,2556.5093,78.6992,0.2205,2.4097,85.339,0.3622,0.1489,0
3455.67,2556.6203,75.9948,0.2199,2.4214,84.1007,0.3397,0.1468,0
3455.8224,2556.7312,74.9154,0.2141,2.4264,84.1516,0.3228,0.1445,0
3455.9748,2556.8421,71.4545,0.223,2.4086,87.4484,0.2861,0.1561,0
3456.1272,2556.953,70.3557,0.2429,2.3593,89.2651,0.2681,0.1818,0
3456.2796,2557.0639,68.3265,0.2755,2.3044,90.7518,0.2453,0.2187,0
3456.432,2557.1748,64.3044,0.2744,2.2929,90.9571,0.1998,0.2332,0
3456.5844,2557.2857,64.3044,0.2684,2.3267,90.2734,0.1941,0.2223,0
3456.7368,2557.3966,68.4898,0.2529,2.3701,87.9188,0.2395,0.1916,0
3456.8892,2557.5075,76.7545,0.2638,2.376,86.8789,0.3352,0.178,2
3457.0416,2557.6184,76.8796,0.2615,2.3392,87.6875,0.3437,0.1915,2
3457.194,2557.7293,75.2682,0.2575,2.2953,90.6567,0.289,0.2147,2
3457.3464,2557.8402,69.2735,0.2485,2.2599,92.3858,0.1823,0.2379,2
3457.4988,2557.9512,67.9259,0.2407,2.2473,93.1675,0.125,0.2466,2
3457.6512,2558.0621,65.4788,0.2619,2.2445,92.7745,0.1969,0.2473,2
3457.8036,2558.173,61.9967,0.2809,2.2481,92.3052,0.1661,0.2543,2
3457.956,2558.2839,60.1735,0.296,2.2507,92.8199,0.1447,0.2613,2
3458.1084,2558.3948,59.7217,0.2745,2.2621,92.1733,0.1419,0.2487,2
3458.2608,2558.5057,63.3436,0.2616,2.2785,91.0308,0.1819,0.234,2
3458.4132,2558.6166,62.4061,0.2543,2.2902,90.9526,0.1696,0.2287,2
3458.5656,2558.7275,60.575,0.2531,2.2887,90.6517,0.1499,0.2316,2
3458.718,2558.8384,60.7019,0.2603,2.2795,90.8434,0.1555,0.2367,2
3458.8704,2558.9493,63.7235,0.2529,2.2669,91.3878,0.1895,0.2367,2
3459.0228,2559.0602,70.7898,0.2566,2.2573,91.9232,0.1975,0.2398,2
3459.1752,2559.1711,72.4386,0.245,2.2566,91.1557,0.1692,0.2399,2
3459.3276,2559.2821,69.9664,0.2573,2.2615,90.9796,0.2093,0.2361,2
3459.48,2559.393,63.2805,0.257,2.2754,90.7573,0.1769,0.234,2
3459.6324,2559.5039,61.1793,0.2526,2.2769,90.2892,0.1589,0.2333,2
3459.7848,2559.6148,61.9479,0.2417,2.2816,89.1843,0.1624,0.2278,2
3459.9372,2559.7257,60.6516,0.2305,2.283,87.7738,0.1523,0.2239,2
3460.0896,2559.8366,61.2308,0.2284,2.2998,86.7374,0.1615,0.2145,2
3460.242,2559.9475,62.4991,0.2234,2.3214,86.0402,0.1813,0.2028,2
3460.3944,2560.0584,65.1087,0.2194,2.3352,84.8157,0.2012,0.1963,2
3460.5468,2560.1693,64.4059,0.2254,2.3352,84.9165,0.1915,0.1997,2
3460.6992,2560.2802,63.3912,0.2221,2.3244,80.9756,0.1997,0.2016,2
3460.8516,2560.3911,68.3357,0.2264,2.3249,79.911,0.2304,0.1959,2
3461.004,2560.502,66.8824,0.2244,2.3457,78.9419,0.2298,0.1866,2
3461.1564,2560.613,68.0577,0.2261,2.3692,80.9951,0.2267,0.18,2
3461.3088,2560.7239,65.3512,0.2218,2.3733,84.6531,0.2231,0.1802,2
3461.4612,2560.8348,68.9024,0.2239,2.3645,85.46,0.2508,0.1819,2
3461.6136,2560.9457,69.3145,0.2229,2.3503,86.4219,0.2505,0.1874,2
3461.766,2561.0566,68.6803,0.243,2.3538,86.7764,0.2273,0.1963,2
3461.9184,2561.1675,65.0706,0.2448,2.3437,87.1386,0.2069,0.2002,2
3462.0708,2561.2784,65.7574,0.2387,2.3476,87.2725,0.2164,0.1949,2
3462.2232,2561.3893,66.6452,0.2281,2.3419,87.9597,0.2476,0.1865,2
3462.3756,2561.5002,72.1261,0.2199,2.3561,86.9426,0.2976,0.1734,2
3462.528,2561.6111,74.9252,0.2219,2.3749,86.1807,0.323,0.1617,2
3462.6804,2561.722,76.1935,0.2124,2.3939,84.6191,0.3143,0.1536,2
3462.8328,2561.8329,73.584,0.2108,2.4101,84.1672,0.2813,0.1549,2
3462.9852,2561.9439,70.0328,0.2182,2.4106,83.8498,0.2649,0.1585,2
3463.1376,2562.0548,70.4132,0.2174,2.4059,85.3907,0.2935,0.1579,2
3463.29,2562.1657,74.2589,0.217,2.3983,85.4185,0.3152,0.1549,2
3463.4424,2562.2766,77.8101,0.2074,2.3987,86.3529,0.321,0.1501,2
3463.5948,2562.3875,81.0864,0.2039,2.4081,85.6377,0.3323,0.1449,2
3463.7472,2562.4984,82.7527,0.2033,2.4158,82.902,0.3703,0.138,2
3463.8996,2562.6093,80.5966,0.215,2.4305,81.6678,0.4022,0.1322,2
3464.052,2562.7202,84.1676,0.2163,2.4429,82.2556,0.4238,0.1276,2
3464.2044,2562.8311,82.1842,0.2234,2.4543,83.4333,0.4142,0.1259,2
3464.3568,2562.942,88.0183,0.2249,2.4548,84.0927,0.4564,0.121,2
3464.5092,2563.0529,86.7822,0.2239,2.4574,84.3635,0.4657,0.1191,2
3464.6616,2563.1638,89.8261,0.2207,2.4518,83.8695,0.4729,0.1192,2
3464.814,2563.2748,90.903,0.2152,2.4494,83.8177,0.4574,0.1207,2
3464.9664,2563.3857,87.9552,0.2084,2.4603,84.7589,0.4494,0.1162,2
3465.1188,2563.4966,90.4476,0.2124,2.4793,83.2533,0.492,0.105,2
3465.2712,2563.6075,92.2533,0.2163,2.4913,82.5509,0.5223,0.0972,2
3465.4236,2563.7184,93.1411,0.2382,2.4734,83.1566,0.5355,0.1063,3
3465.576,2563.8293,90.5047,0.2364,2.4488,84.1415,0.511,0.1195,3
3465.7284,2563.9402,89.955,0.2358,2.4356,85.0342,0.4998,0.127,3
3465.8808,2564.0511,94.5208,0.2227,2.4344,84.8161,0.4543,0.1296,3
3466.0332,2564.162,97.432,0.2285,2.4452,84.5272,0.4868,0.1233,3
3466.1856,2564.2729,94.2113,0.2255,2.4489,84.4943,0.4887,0.1207,3
3466.338,2564.3838,91.6747,0.2435,2.4551,84.5208,0.5174,0.1193,3
3466.4904,2564.4947,86.4556,0.2342,2.4466,84.3133,0.4618,0.1261,3
3466.6428,2564.6057,83.5385,0.233,2.4312,84.7245,0.4248,0.1358,3
3466.7952,2564.7166,73.5429,0.2257,2.424,84.9854,0.3079,0.1517,3
3466.9476,2564.8275,72.873,0.2225,2.4345,84.96,0.2962,0.1491,3
3467.1,2564.9384,77.9284,0.2264,2.4501,84.3583,0.3563,0.1362,3
3467.2524,2565.0493,92.5088,0.2228,2.4533,83.947,0.4872,0.118,3
3467.4048,2565.1602,96.3917,0.2211,2.4444,83.9209,0.4622,0.1238,3
3467.5572,2565.2711,92.7158,0.223,2.4328,83.5113,0.445,0.1307,3
3467.7096,2565.382,85.4319,0.2192,2.4334,83.8823,0.4319,0.1305,3
3467.862,2565.4929,83.149,0.2193,2.4415,83.4816,0.4198,0.1277,3
3468.0144,2565.6038,84.6701,0.2184,2.4629,82.9172,0.4381,0.1164,3
3468.1668,2565.7147,86.0444,0.2092,2.4805,82.7846,0.4506,0.1051,3
3468.3192,2565.8256,84.2902,0.2056,2.498,82.8058,0.4351,0.0971,3
3468.4716,2565.9366,86.336,0.1834,2.5234,82.6325,0.4557,0.0784,3
3468.624,2566.0475,85.9237,0.1785,2.5412,81.1287,0.4553,0.0709,3
