2769.5652,2742.9908,67.0966,0.2255,2.3267,86.0101,0.1839,0.209,2
2769.7176,2743.1431,69.1272,0.2249,2.3109,85.9641,0.2083,0.2098,2
2769.87,2743.2955,70.4176,0.2308,2.3044,85.7541,0.2267,0.2136,2
2770.0224,2743.4479,72.0664,0.2456,2.2917,85.7891,0.2477,0.2184,2
2770.1748,2743.6002,70.2918,0.2399,2.2914,85.8378,0.2309,0.2193,2
2770.3272,2743.7526,68.7082,0.2308,2.2959,85.7507,0.2098,0.2135,2
2770.4796,2743.9049,68.0254,0.2269,2.3112,85.9275,0.199,0.21,2
2770.632,2744.0573,68.0723,0.2344,2.3145,85.8245,0.1982,0.2115,2
2770.7844,2744.2096,69.1088,0.2313,2.3172,86.0204,0.21,0.2092,2
2770.9368,2744.362,66.2145,0.2218,2.3165,85.7123,0.1795,0.2095,2
2771.0892,2744.5143,64.8522,0.2141,2.3156,86.0094,0.1585,0.2076,2
2771.2416,2744.6667,65.776,0.2223,2.3196,86.1976,0.1663,0.2087,2
2771.394,2744.819,68.1403,0.2197,2.3208,85.8117,0.1946,0.2062,2
2771.5464,2744.9714,67.1895,0.2243,2.3183,85.9315,0.1885,0.2133,2
2771.6988,2745.1237,67.9678,0.2366,2.3061,85.7623,0.1954,0.2226,2
2771.8512,2745.2761,65.1837,0.2531,2.2916,86.0255,0.1657,0.2329,2
2772.0036,2745.4285,66.7973,0.2423,2.2896,86.0679,0.1784,0.2245,2
2772.156,2745.5808,65.1672,0.2391,2.2977,86.0903,0.1632,0.224,2
2772.3084,2745.7332,68.037,0.2423,2.3017,86.2641,0.1923,0.219,2
2772.4608,2745.8855,67.0179,0.2317,2.3013,86.2927,0.1864,0.2153,2
2772.6132,2746.0379,66.1232,0.2277,2.3074,86.4771,0.1744,0.2139,2
2772.7656,2746.1902,64.5866,0.2257,2.3075,86.0701,0.1555,0.2157,2
2772.918,2746.3426,67.3835,0.2277,2.3135,85.9382,0.1839,0.2127,2
2773.0704,2746.4949,68.7103,0.2286,2.3082,85.9938,0.2041,0.2136,2
2773.2228,2746.6473,70.0397,0.2407,2.3133,85.9805,0.2216,0.2136,2
2773.3752,2746.7996,65.7104,0.2376,2.3069,85.9353,0.1756,0.2209,2
2773.5276,2746.952,67.3997,0.2444,2.3084,86.2449,0.1862,0.2209,2
2773.68,2747.1044,65.5298,0.2451,2.3053,86.2758,0.1685,0.2238,2
2773.8324,2747.2567,69.1279,0.2437,2.3064,86.35,0.2052,0.2202,2
2773.9848,2747.4091,66.1634,0.235,2.302,87.3086,0.1789,0.2245,2
2774.1372,2747.5614,67.791,0.2351,2.2909,87.857,0.1915,0.226,2
2774.2896,2747.7138,67.1614,0.2371,2.2871,87.8206,0.1875,0.2199,2
2774.442,2747.8661,71.9185,0.2347,2.2831,87.7184,0.2397,0.1995,2
2774.5944,2748.0185,73.2567,0.2234,2.3059,87.8482,0.2639,0.1855,2
2774.7468,2748.1708,75.8381,0.2313,2.3334,86.9736,0.2955,0.1737,2
2774.8992,2748.3232,78.8732,0.2195,2.3672,87.1244,0.3345,0.1719,2
2775.0516,2748.4755,82.8346,0.2207,2.3723,87.1318,0.3849,0.1646,2
2775.204,2748.6279,87.1353,0.2233,2.3649,86.9817,0.4408,0.1509,2
2775.3564,2748.7802,86.8147,0.2287,2.3736,85.4639,0.4455,0.1318,2
2775.5088,2748.9326,88.8466,0.2189,2.3966,84.8906,0.4678,0.1153,2
2775.6612,2749.085,89.5015,0.2099,2.4363,84.5397,0.479,0.1076,2
2775.8136,2749.2373,96.8274,0.2034,2.4628,84.4884,0.5057,0.1009,2
2775.966,2749.3897,94.8641,0.1902,2.4714,84.4004,0.4571,0.1095,2
2776.1184,2749.542,90.2757,0.1821,2.4686,84.0197,0.3949,0.137,2
2776.2708,2749.6944,78.9183,0.1889,2.4624,83.8569,0.3476,0.1673,2
2776.4232,2749.8467,76.6501,0.2096,2.4246,82.3328,0.3156,0.1772,2
2776.5756,2749.9991,81.1397,0.2217,2.3748,81.6853,0.3602,0.1601,2
2776.728,2750.1514,87.6295,0.2132,2.3472,82.0545,0.4072,0.1414,2
2776.8804,2750.3038,89.501,0.2032,2.3636,80.7684,0.4588,0.1227,2
2777.0328,2750.4561,84.5485,0.1992,2.3944,80.8484,0.4227,0.1178,2
2777.1852,2750.6085,77.1402,0.1938,2.4177,81.5048,0.3319,0.1373,2
2777.3376,2750.7609,72.2515,0.1834,2.4431,83.0215,0.2628,0.1741,2
2777.49,2750.9132,72.7603,0.1943,2.4461,84.4891,0.259,0.197,2
2777.6424,2751.0656,73.9184,0.2186,2.4186,86.0254,0.273,0.2003,2
2777.7948,2751.2179,73.0654,0.2381,2.3696,86.1094,0.2656,0.1972,2
2777.9472,2751.3703,71.5265,0.2381,2.3356,86.1324,0.2468,0.1934,2
2778.0996,2751.5226,70.2975,0.231,2.3266,83.1383,0.23,0.1737,2
2778.252,2751.675,70.0891,0.2198,2.3307,77.4743,0.2253,0.1213,2
2778.4044,2751.8273,66.8541,0.2157,2.3312,74.9147,0.1886,0.0727,2
2778.5568,2751.9797,67.9874,0.1716,2.3634,72.7132,0.195,0.0564,2
2778.7092,2752.132,72.386,0.115,2.4479,70.9187,0.2466,0.0651,2
2778.8616,2752.2844,80.8122,0.0881,2.5447,73.6064,0.3496,0.0656,2
2779.014,2752.4367,85.3337,0.1022,2.5987,75.0191,0.4167,0.0622,2
2779.1664,2752.5891,92.0997,0.1282,2.5694,79.719,0.5014,0.0544,2
2779.3188,2752.7415,94.2184,0.1355,2.5481,80.5963,0.5382,0.0528,5
2779.4712,2752.8938,99.0512,0.1503,2.5425,80.9938,0.5966,0.0474,5
2779.6236,2753.0462,98.7558,0.1632,2.5517,81.4761,0.6027,0.0444,5
2779.776,2753.1985,102.4364,0.1707,2.5604,82.3847,0.6434,0.0349,5
2779.9284,2753.3509,104.1635,0.1732,2.5584,82.8427,0.6699,0.029,5
2780.0808,2753.5032,108.5463,0.1712,2.5649,83.1151,0.7224,0.022,5
2780.2332,2753.6556,110.6713,0.1698,2.5753,83.8271,0.7482,0.017,5
2780.3856,2753.8079,111.8384,0.1689,2.5846,84.5899,0.7523,0.0105,5
2780.538,2753.9603,110.1618,0.1704,2.5834,85.5216,0.7342,0.0079,5
2780.6904,2754.1126,110.1684,0.1675,2.5849,85.3318,0.711,0.011,5
2780.8428,2754.265,111.7243,0.1604,2.5916,85.349,0.7189,0.0104,5
2780.9952,2754.4174,111.6833,0.156,2.6028,85.3536,0.7358,0.0092,5
2781.1476,2754.5697,110.8149,0.1564,2.5963,85.7716,0.7574,0.0091,5
2781.3,2754.7221,112.2181,0.1595,2.5955,85.813,0.7765,0.0065,5
2781.4524,2754.8744,112.3854,0.1626,2.5988,86.3638,0.7811,0.001,5
2781.6048,2755.0268,113.2474,0.1701,2.5975,86.7646,0.7814,0.0001,5
2781.7572,2755.1791,113.0604,0.1661,2.6017,86.7086,0.7668,0.0031,5
2781.9096,2755.3315,114.4778,0.1595,2.6094,86.9626,0.7588,0.0136,5
2782.062,2755.4838,112.6925,0.1607,2.6166,86.9263,0.7642,0.0193,5
2782.2144,2755.6362,111.8448,0.1646,2.6128,87.3039,0.7602,0.0178,5
2782.3668,2755.7885,112.0377,0.176,2.5945,87.2878,0.7742,0.0122,5
2782.5192,2755.9409,112.307,0.1741,2.582,87.1912,0.7799,0.0104,5
2782.6716,2756.0932,111.6503,0.1703,2.5817,87.5313,0.773,0.0091,5
2782.824,2756.2456,115.0098,0.1734,2.5917,87.3043,0.7801,0.0045,5
2782.9764,2756.398,115.1276,0.1728,2.599,87.5414,0.7803,0.0044,5
2783.1288,2756.5503,118.7205,0.1678,2.6027,87.9265,0.7778,0.0054,5
2783.2812,2756.7027,112.8692,0.1649,2.6045,88.1721,0.7516,0.008,5
2783.4336,2756.855,118.6352,0.1683,2.6042,88.3069,0.7188,0.015,5
2783.586,2757.0074,116.1239,0.1643,2.6019,88.4868,0.7116,0.0173,5
2783.7384,2757.1597,119.8851,0.1603,2.6009,88.7073,0.7404,0.0086,5
2783.8908,2757.3121,117.5327,0.1617,2.5947,88.8853,0.7782,0.0011,5
2784.0432,2757.4644,115.7926,0.1608,2.5826,88.9265,0.7921,0.0005,5
2784.1956,2757.6168,113.9679,0.1614,2.595,88.7053,0.7689,0.005,5
2784.348,2757.7691,116.0591,0.164,2.609,88.6903,0.7688,0.0068,5
2784.5004,2757.9215,114.4198,0.1669,2.6146,88.7557,0.8025,0.0088,5
2784.6528,2758.0739,118.5565,0.1615,2.6022,88.5182,0.8065,0.0094,5
2784.8052,2758.2262,117.3124,0.1728,2.6009,88.2321,0.7917,0.0126,5
2784.9576,2758.3786,119.7398,0.1797,2.5982,87.7484,0.8127,0.0085,5
2785.11,2758.5309,116.768,0.1794,2.5925,87.6986,0.8358,0.0052,5
2785.2624,2758.6833,117.4027,0.1796,2.5838,87.6864,0.8429,0.0025,5
2785.4148,2758.8356,115.816,0.1842,2.5848,87.4437,0.829,0.0025,5
2785.5672,2758.988,114.6124,0.1809,2.5969,87.4831,0.813,0.0052,5
2785.7196,2759.1403,112.103,0.1761,2.6029,87.4509,0.7826,0.0138,5
2785.872,2759.2927,113.7169,0.1782,2.6087,87.4437,0.7958,0.0116,5
2786.0244,2759.445,116.5855,0.1774,2.6088,87.4339,0.8143,0.0082,5
2786.1768,2759.5974,120.2575,0.1868,2.605,87.5624,0.7992,0.011,5
2786.3292,2759.7497,119.8956,0.1889,2.5877,87.4574,0.8109,0.0088,5
2786.4816,2759.9021,119.3148,0.1861,2.5787,87.2981,0.8477,0.0042,5
2786.634,2760.0545,113.7412,0.1792,2.5782,87.3064,0.8072,0.0098,5
2786.7864,2760.2068,117.2742,0.1837,2.5852,87.5456,0.8366,0.0054,5
2786.9388,2760.3592,115.6051,0.1817,2.5977,87.6441,0.8212,0.0071,5
2787.0912,2760.5115,116.9219,0.1847,2.6061,87.5222,0.8089,0.0091,5
2787.2436,2760.6639,114.3571,0.1839,2.5974,87.7211,0.8073,0.0093,5
2787.396,2760.8162,116.4213,0.1818,2.5877,87.7948,0.8305,0.0059,5
2787.5484,2760.9686,119.9632,0.1778,2.5868,87.7431,0.8743,0.0023,5
2787.7008,2761.1209,119.539,0.1872,2.5954,87.7555,0.8763,0.0021,5
2787.8532,2761.2733,120.7281,0.1949,2.5946,87.4911,0.8515,0.0037,5
2788.0056,2761.4256,118.0087,0.1982,2.5904,87.3976,0.8396,0.0007,5
2788.158,2761.578,116.3359,0.1871,2.5853,87.4193,0.8341,0.0001,5
2788.3104,2761.7303,115.1731,0.1765,2.5985,87.3498,0.8084,0.0011,5
2788.4628,2761.8827,115.5749,0.1733,2.6066,87.293,0.7638,0.0064,5
2788.6152,2762.0351,113.9442,0.1723,2.6162,87.1659,0.7399,0.0117,5
2788.7676,2762.1874,111.873,0.1646,2.6088,86.8827,0.7575,0.0126,5
2788.92,2762.3398,110.9761,0.1631,2.6039,87.0689,0.7625,0.0175,5
2789.0724,2762.4921,116.4448,0.1641,2.5927,87.1787,0.8031,0.0102,5
2789.2248,2762.6445,114.3614,0.1743,2.5933,87.1838,0.8045,0.0098,5
2789.3772,2762.7968,114.4308,0.1799,2.5911,87.3903,0.7829,0.0149,5
2789.5296,2762.9492,111.1467,0.1843,2.5867,87.3176,0.762,0.0212,5
2789.682,2763.1015,110.8622,0.1807,2.5839,87.2674,0.761,0.0214,5
2789.8344,2763.2539,109.9344,0.1777,2.5794,87.0911,0.7509,0.0234,5
2789.9868,2763.4062,109.4401,0.175,2.5804,86.7965,0.7436,0.0208,5
2790.1392,2763.5586,113.5094,0.1802,2.5756,86.8932,0.7623,0.0108,5
2790.2916,2763.711,116.2631,0.1825,2.5817,86.8416,0.7393,0.0093,5
2790.444,2763.8633,115.3104,0.1729,2.5927,86.9539,0.7363,0.007,5
2790.5964,2764.0157,114.5711,0.161,2.5968,87.1592,0.7524,0.0038,5
2790.7488,2764.168,113.2212,0.1601,2.5981,87.0871,0.7715,0.0024,5
2790.9012,2764.3204,113.8156,0.1573,2.5986,87.1134,0.7897,0.0043,5
2791.0536,2764.4727,113.1021,0.163,2.6069,87.1,0.791,0.0107,5
2791.206,2764.6251,110.1762,0.1637,2.6064,86.6598,0.758,0.0143,5
2791.3584,2764.7774,114.7403,0.1759,2.6069,86.3838,0.7482,0.0087,5
2791.5108,2764.9298,115.2683,0.1746,2.5944,85.8954,0.7199,0.0068,5
2791.6632,2765.0821,115.6408,0.1669,2.5954,85.5459,0.7118,0.0092,5
2791.8156,2765.2345,109.325,0.1562,2.5971,85.478,0.7232,0.0113,5
2791.968,2765.3868,108.0042,0.1528,2.6046,85.2917,0.7239,0.0139,5
2792.1204,2765.5392,107.21,0.1586,2.5983,85.124,0.7148,0.0196,5
2792.2728,2765.6916,111.1771,0.1611,2.5955,85.1503,0.7578,0.02,5
2792.4252,2765.8439,109.4328,0.1665,2.5937,85.4834,0.7459,0.0275,5
2792.5776,2765.9963,113.782,0.1806,2.5972,85.6605,0.7831,0.0152,5
2792.73,2766.1486,112.0055,0.1921,2.5944,85.4928,0.7416,0.0176,5
2792.8824,2766.301,116.3661,0.1846,2.5889,85.5983,0.7367,0.017,5
2793.0348,2766.4533,115.1058,0.1712,2.5848,85.6489,0.7595,0.012,5
2793.1872,2766.6057,120.082,0.1641,2.5865,85.6183,0.7726,0.0065,5
2793.3396,2766.758,117.5631,0.1698,2.5841,85.7584,0.7815,0.0035,5
2793.492,2766.9104,120.5716,0.1654,2.5939,85.8242,0.7738,0.0023,5
2793.6444,2767.0627,115.4487,0.1673,2.5997,86.0042,0.7924,0.0004,5
2793.7968,2767.2151,115.5586,0.1634,2.6071,87.3952,0.8191,0.0001,5
2793.9492,2767.3675,111.9551,0.1624,2.6052,87.4641,0.7827,0.0105,5
2794.1016,2767.5198,113.717,0.168,2.6117,87.6595,0.7955,0.0109,5
2794.254,2767.6722,112.8752,0.1797,2.6174,87.6936,0.7894,0.0131,5
2794.4064,2767.8245,114.0527,0.1763,2.615,87.637,0.7625,0.0183,5
2794.5588,2767.9769,116.0891,0.1788,2.5995,87.4064,0.7282,0.0151,5
2794.7112,2768.1292,117.8334,0.177,2.5856,86.8375,0.6919,0.0118,5
2794.8636,2768.2816,118.7466,0.1677,2.5808,86.6159,0.6922,0.0131,5
2795.016,2768.4339,116.2927,0.1546,2.5888,86.0664,0.7115,0.0154,5
2795.1684,2768.5863,114.8966,0.1492,2.5999,85.6091,0.7086,0.0144,5
2795.3208,2768.7387,113.6304,0.1603,2.5931,84.9141,0.7046,0.0096,5
2795.4732,2768.891,111.0026,0.1595,2.5907,84.3592,0.7148,0.0048,5
2795.6256,2769.0434,108.6046,0.1557,2.5879,83.3967,0.7294,0.0022,5
2795.778,2769.1958,108.8229,0.1506,2.6008,82.9102,0.7238,0.0004,5
2795.9304,2769.3481,109.838,0.1542,2.6032,82.5515,0.7147,0.0001,5
2796.0828,2769.5005,111.9358,0.1523,2.6124,82.2107,0.7201,0.0007,5
2796.2352,2769.6529,109.1375,0.1433,2.6143,81.987,0.7218,0.0009,5
2796.3876,2769.8052,105.8473,0.1501,2.6183,81.9803,0.6993,0.0068,5
2796.54,2769.9576,105.6963,0.1491,2.6097,82.274,0.6937,0.0074,5
2796.6924,2770.1099,106.5599,0.1521,2.6106,81.0754,0.703,0.0012,5
2796.8448,2770.2623,110.2946,0.1559,2.6134,81.1003,0.6878,0.0001,5
2796.9972,2770.4147,107.3192,0.1507,2.6171,81.4905,0.6927,0.0001,5
2797.1496,2770.567,103.1261,0.1421,2.6186,81.4802,0.6647,0.0054,5
2797.302,2770.7194,100.555,0.1354,2.6177,81.099,0.6307,0.018,5
2797.4544,2770.8718,104.1886,0.1429,2.6207,81.307,0.6665,0.0151,5
2797.6068,2771.0241,107.7469,0.1503,2.6264,82.5583,0.6617,0.0121,5
2797.7592,2771.1765,109.2401,0.1568,2.6172,82.8793,0.6422,0.0135,5
2797.9116,2771.3289,106.3858,0.1482,2.5983,81.9993,0.6499,0.0121,5
2798.064,2771.4812,103.9264,0.1432,2.599,81.6943,0.6674,0.0092,5
2798.2164,2771.6336,102.8866,0.1424,2.5922,82.3705,0.6584,0.0115,5
2798.3688,2771.786,104.4573,0.1455,2.5965,82.5303,0.6741,0.01,5
2798.5212,2771.9383,107.6548,0.1471,2.6017,82.6622,0.6872,0.0112,5
2798.6736,2772.0907,107.4499,0.1495,2.6095,83.4459,0.7124,0.014,5
2798.826,2772.243,107.9406,0.1489,2.6056,83.8051,0.7219,0.0158,5
2798.9784,2772.3954,106.6936,0.1561,2.595,84.4411,0.7089,0.0169,5
2799.1308,2772.5478,108.6992,0.1653,2.5927,85.0495,0.7254,0.0104,5
2799.2832,2772.7001,110.3904,0.1639,2.594,86.0107,0.7207,0.0073,5
2799.4356,2772.8525,109.8556,0.1625,2.5957,86.0781,0.7216,0.0032,5
2799.588,2773.0049,108.8954,0.1548,2.5983,86.0349,0.6944,0.0005,5
2799.7404,2773.1572,108.4973,0.1553,2.5997,86.2049,0.6692,0.0001,5
2799.8928,2773.3096,113.3763,0.1466,2.6084,85.7081,0.696,0.0001,5
2800.0452,2773.462,115.926,0.1377,2.6141,84.9821,0.7321,0.0013,5
2800.1976,2773.6143,114.8055,0.1379,2.6155,84.2167,0.7199,0.0062,5
2800.35,2773.7667,110.0975,0.1527,2.6123,83.957,0.713,0.0117,5
2800.5024,2773.919,107.7944,0.1541,2.6124,82.9948,0.7197,0.0144,5
2800.6548,2774.0714,108.7375,0.1554,2.6007,82.9934,0.7316,0.0131,5
2800.8072,2774.2238,108.3943,0.1605,2.5939,81.8409,0.7296,0.0146,5
2800.9596,2774.3761,106.5707,0.1636,2.5912,81.443,0.7084,0.0189,5
2801.112,2774.5285,102.8033,0.1661,2.5976,80.9592,0.6626,0.0174,5
2801.2644,2774.6809,104.4475,0.1749,2.6039,80.021,0.6696,0.0077,5
2801.4168,2774.8332,104.151,0.1637,2.6096,79.4877,0.5908,0.0191,5
2801.5692,2774.9856,101.6492,0.1498,2.6148,79.4122,0.5131,0.0343,5
2801.7216,2775.138,96.9159,0.1381,2.6048,80.1451,0.5103,0.0417,5
2801.874,2775.2903,96.3679,0.131,2.5879,79.7678,0.5587,0.0431,5
2802.0264,2775.4427,95.7137,0.1304,2.5644,81.9311,0.5627,0.0472,5
2802.1788,2775.5951,97.0038,0.146,2.5558,82.603,0.5742,0.0493,5
2802.3312,2775.7474,97.8378,0.1535,2.5562,83.4803,0.5598,0.0521,5
2802.4836,2775.8998,100.8132,0.1562,2.5492,84.4834,0.5252,0.0536,5
2802.636,2776.0521,100.3363,0.1591,2.5448,84.9055,0.5206,0.0527,5
2802.7884,2776.2045,99.554,0.152,2.5384,85.313,0.5402,0.0504,5
2802.9408,2776.3569,103.0515,0.1463,2.5398,85.3581,0.5767,0.0468,5
2803.0932,2776.5092,104.3218,0.1505,2.5416,86.1449,0.644,0.0425,5
2803.2456,2776.6616,105.7032,0.1519,2.5441,86.5101,0.6706,0.0403,5
2803.398,2776.814,106.2571,0.163,2.5496,86.7652,0.6498,0.0409,5
2803.5504,2776.9663,109.9614,0.1743,2.5528,86.859,0.6408,0.0419,5
2803.7028,2777.1187,109.9278,0.1672,2.5558,87.3143,0.673,0.0398,5
2803.8552,2777.2711,109.2947,0.1661,2.5552,88.2001,0.677,0.0398,5
2804.0076,2777.4234,111.594,0.1668,2.5518,89.8354,0.6321,0.0507,5
2804.16,2777.5758,112.4102,0.1778,2.5558,90.4757,0.6454,0.0674,5
2804.3124,2777.7282,115.0214,0.1662,2.5589,89.884,0.6838,0.0607,5
2804.4648,2777.8805,113.5823,0.182,2.5393,89.0976,0.6825,0.0643,5
2804.6172,2778.0329,114.9925,0.2047,2.5032,88.3976,0.6262,0.0665,5
2804.7696,2778.1852,112.4296,0.2106,2.4889,89.2039,0.6216,0.0611,5
2804.922,2778.3376,112.0454,0.1923,2.5046,88.5099,0.6668,0.056,5
2805.0744,2778.49,114.6541,0.1741,2.5169,87.4121,0.6943,0.0539,5
2805.2268,2778.6423,114.2022,0.1844,2.5289,88.0061,0.7198,0.0403,5
2805.3792,2778.7947,113.5706,0.1865,2.5307,88.5836,0.7173,0.0416,5
2805.5316,2778.9471,111.8821,0.1935,2.5325,87.6443,0.6782,0.0462,5
2805.684,2779.0994,113.8907,0.1934,2.5345,87.5107,0.6349,0.0431,5
2805.8364,2779.2518,113.7473,0.1868,2.5372,85.3496,0.6283,0.0406,5
2805.9888,2779.4042,115.0685,0.1667,2.5507,85.4504,0.6387,0.0374,5
2806.1412,2779.5565,117.0792,0.1623,2.5545,86.6398,0.6768,0.0296,5
2806.2936,2779.7089,119.5127,0.1612,2.5594,87.0083,0.7382,0.0192,5
2806.446,2779.8612,122.2874,0.1622,2.5658,88.1186,0.8102,0.0086,5
2806.5984,2780.0136,121.6013,0.1661,2.585,88.5839,0.8834,0.0022,5
2806.7508,2780.166,121.5542,0.1746,2.5903,88.143,0.9008,0.001,5
2806.9032,2780.3183,119.4398,0.1881,2.5986,88.7265,0.8783,0.0019,5
2807.0556,2780.4707,115.3749,0.1959,2.6036,88.5296,0.8286,0.0064,5
2807.208,2780.6231,116.3002,0.2025,2.5986,89.2701,0.8311,0.0057,5
2807.3604,2780.7754,116.8541,0.1983,2.5963,87.1432,0.8391,0.0048,5
2807.5128,2780.9278,122.2127,0.1944,2.5954,91.1075,0.8902,0.0016,5
2807.6652,2781.0802,120.2038,0.1892,2.5939,92.2117,0.8864,0.0016,5
2807.8176,2781.2325,119.0946,0.1991,2.553,95.3529,0.9033,0.001,5
2807.97,2781.3849,121.4492,0.2355,2.52,96.5265,0.877,0.0021,5
2808.1224,2781.5373,122.7172,0.2588,2.5245,95.9105,0.8196,0.0078,5
2808.2748,2781.6896,123.0342,0.2399,2.5452,93.7323,0.878,0.0025,5
2808.4272,2781.842,118.7802,0.206,2.5334,91.5685,0.869,0.0024,5
2808.5796,2781.9943,122.2973,0.2119,2.5638,89.676,0.905,0.0011,5
2808.732,2782.1467,121.3435,0.2133,2.5909,89.4231,0.9011,0.0011,5
2808.8844,2782.2991,125.014,0.212,2.6108,89.7813,0.9356,0.0004,5
2809.0368,2782.4514,120.8389,0.2051,2.6004,89.2561,0.8998,0.0012,5
2809.1892,2782.6038,123.2729,0.2049,2.6068,88.5154,0.8342,0.0059,5
2809.3416,2782.7562,121.1322,0.1941,2.5964,88.8294,0.7609,0.0185,5
2809.494,2782.9085,120.1295,0.194,2.5851,88.7368,0.7607,0.0151,5
2809.6464,2783.0609,118.5961,0.1765,2.5783,88.8741,0.833,0.0051,5
2809.7988,2783.2133,119.4658,0.1699,2.5871,89.1389,0.8702,0.0023,5
2809.9512,2783.3656,122.1313,0.1727,2.599,86.4464,0.9044,0.001,5
2810.1036,2783.518,124.827,0.1896,2.6089,86.2401,0.8623,0.003,5
2810.256,2783.6704,121.1516,0.2004,2.594,84.8963,0.7978,0.0119,5
2810.4084,2783.8227,119.938,0.1968,2.5945,83.4663,0.775,0.017,5
2810.5608,2783.9751,105.295,0.1825,2.5805,79.9638,0.6952,0.0307,5
2810.7132,2784.1274,90.8651,0.1815,2.5789,75.3188,0.5252,0.03,5
2810.8656,2784.2798,75.9278,0.1826,2.5607,68.9331,0.3306,0.0332,7
2811.018,2784.4322,69.0053,0.1451,2.5738,70.1663,0.224,0.0424,7
2811.1704,2784.5845,63.6233,0.1038,2.59,68.5891,0.1502,0.0731,7
2811.3228,2784.7369,60.8498,0.0828,2.6163,74.3117,0.1087,0.119,7
2811.4752,2784.8893,60.9947,0.0925,2.5965,75.9049,0.1049,0.1624,7
2811.6276,2785.0416,68.1023,0.1253,2.554,81.251,0.185,0.1698,7
2811.78,2785.194,72.7641,0.172,2.4958,84.0225,0.2511,0.142,7
2811.9324,2785.3464,81.1652,0.2047,2.4153,84.2315,0.3544,0.0918,7
2812.0848,2785.4987,88.0331,0.1986,2.3844,83.2876,0.4477,0.0519,7
2812.2372,2785.6511,96.9808,0.166,2.4229,81.0418,0.5614,0.0284,7
2812.3896,2785.8034,104.2292,0.1414,2.5086,80.3847,0.6021,0.0233,5
2812.542,2785.9558,105.9072,0.1385,2.5824,78.6757,0.6148,0.0262,5
2812.6944,2786.1082,104.868,0.1428,2.5882,78.9509,0.6215,0.0271,5
2812.8468,2786.2605,101.2835,0.1421,2.5834,79.4948,0.6187,0.0265,5
2812.9992,2786.4129,103.323,0.1529,2.5742,79.8503,0.642,0.0248,5
2813.1516,2786.5653,105.8213,0.1441,2.5787,79.9011,0.6421,0.0249,5
2813.304,2786.7176,106.3895,0.1525,2.5761,80.1348,0.6233,0.0259,5
2813.4564,2786.87,105.7548,0.151,2.5827,80.3475,0.6172,0.0248,5
2813.6088,2787.0224,103.4685,0.1516,2.5761,80.9267,0.6395,0.0234,5
2813.7612,2787.1747,107.0779,0.1434,2.5807,81.7351,0.6414,0.0204,5
2813.9136,2787.3271,107.1897,0.1496,2.5798,82.5678,0.6405,0.0156,5
2814.066,2787.4795,108.3601,0.1503,2.5832,82.9013,0.6637,0.0121,5
2814.2184,2787.6318,108.8056,0.1442,2.589,82.7106,0.7139,0.009,5
2814.3708,2787.7842,109.4728,0.1442,2.5965,84.175,0.74,0.0141,5
2814.5232,2787.9365,109.9865,0.1517,2.5964,84.5171,0.7488,0.0241,5
2814.6756,2788.0889,112.1818,0.1639,2.6027,85.8958,0.7745,0.0173,5
2814.828,2788.2413,115.2093,0.1831,2.5984,86.1709,0.8127,0.0087,5
2814.9804,2788.3936,118.8761,0.191,2.5997,86.8917,0.8597,0.0033,5
2815.1328,2788.546,117.1069,0.1904,2.5913,86.3978,0.8469,0.0041,5
2815.2852,2788.6984,116.0304,0.1942,2.5894,85.4376,0.7781,0.0173,5
2815.4376,2788.8507,110.4753,0.1957,2.5847,84.7756,0.6379,0.0274,5
2815.59,2789.0031,103.8577,0.1912,2.5805,83.9373,0.5299,0.0338,5
2815.7424,2789.1555,94.5861,0.1594,2.5739,80.121,0.4648,0.04,5
2815.8948,2789.3078,92.444,0.1387,2.5711,75.6639,0.4513,0.0433,5
2816.0472,2789.4602,87.9958,0.1241,2.5609,73.2295,0.4304,0.041,5
2816.1996,2789.6126,86.4505,0.1239,2.5555,72.1849,0.3715,0.0345,5
2816.352,2789.7649,79.1351,0.1235,2.5635,69.1742,0.3222,0.0268,5
2816.5044,2789.9173,79.2878,0.1062,2.5786,68.479,0.3133,0.0278,5
2816.6568,2790.0696,74.4106,0.0853,2.5898,69.3706,0.2863,0.0509,5
2816.8092,2790.222,73.1111,0.0775,2.5883,70.2631,0.2671,0.0878,7
2816.9616,2790.3744,69.3328,0.0889,2.5424,73.4948,0.2222,0.1292,7
2817.114,2790.5267,71.5154,0.1112,2.4829,78.9266,0.2394,0.1496,7
2817.2664,2790.6791,71.2293,0.1521,2.434,81.2835,0.2404,0.1638,7
2817.4188,2790.8315,72.9174,0.1868,2.4234,82.1094,0.2588,0.1659,7
2817.5712,2790.9838,74.3358,0.2102,2.413,82.403,0.278,0.1658,7
2817.7236,2791.1362,75.1597,0.2178,2.3937,82.7965,0.29,0.1664,7
2817.876,2791.2886,72.3309,0.2104,2.3825,83.3335,0.2599,0.1734,7
2818.0284,2791.4409,69.4785,0.202,2.3692,83.393,0.2223,0.1833,7
2818.1808,2791.5933,72.4426,0.1984,2.3617,83.5518,0.2198,0.1902,7
2818.3332,2791.7457,74.4406,0.2003,2.3455,84.5021,0.2119,0.1924,7
2818.4856,2791.898,76.8968,0.2011,2.3286,85.3411,0.2048,0.1888,7
2818.638,2792.0504,72.3418,0.207,2.3292,85.0526,0.2265,0.1796,7
2818.7904,2792.2027,74.1665,0.1986,2.3367,84.9488,0.2714,0.165,7
